ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
11,2429,18Q2,60,16.5,16.5,11.5,12.7,-2.45,-16.2,33,0.59,0.01,0.08,0.001,,,,,1,0,0,0,0,0
12,2429,18Q1,58,10.9,19.4,10.15,15.15,+4.35,+40.3,85.6,1.69,0.03,0.26,0.005,,,,,0.9,0,0,0,0,0
13,2429,17Q4,62,12.7,14.15,10.6,10.8,-2,-15.6,27.7,0.19,0.003,0.02,,0,0,0,0,1,0,0,0,0,0
14,2429,17Q3,66,13.6,13.95,12.1,12.7,-1.05,-7.64,13.5,0.16,0.002,0.02,,,,,,0.9,0,0,0,0,0
15,2429,17Q2,61,13.65,17.9,11.6,13.75,+0.1,+0.73,46.2,0.78,0.01,0.12,0.002,,,,,0.9,0,0,0,0,0
16,2429,17Q1,57,16.5,17.25,13.4,13.65,-2.5,-15.5,23.8,0.25,0.004,0.04,0.001,+0.01,0,0,+0.01,0.9,0,0,0,0,0
17,2429,16Q4,64,19.65,20.2,15.2,16.15,-1.75,-9.78,27.9,0.43,0.007,0.08,0.001,,,,,0.9,0,0,0,0,0
18,2429,16Q3,42,7.29,21.2,6.8,17.9,+11.26,+170,217,0.66,0.02,0.1,0.002,,,,,0.9,0,0,0,0,0
19,2429,16Q2,61,10.5,10.5,6.33,6.64,-3.86,-36.8,39.7,0.19,0.003,0.02,,,,,,0.9,0,0,0,0,0
20,2429,16Q1,57,11.65,12.4,8.63,10.5,-1.15,-9.87,32.4,0.09,0.002,0.01,,,,,,0.9,0,0,0,0,0
21,2429,15Q4,65,14.75,14.95,9.93,11.8,-2.95,-20,34,0.08,0.001,0.01,,,,,,0.9,0,0,0,0,0
22,2429,15Q3,63,14.2,15.4,12,14.75,-0.4,-2.64,22.4,0.05,0.001,0.01,,,,,,0.9,0,0,0,0,0
23,2429,15Q2,61,17.1,18.3,13.65,15.15,-3.2,-17.4,25.3,0.19,0.003,0.03,,,,,,0.9,0,0,0,0,0
24,2429,15Q1,55,14.5,19.5,13.7,18.35,+3.85,+26.6,40,0.27,0.005,0.04,0.001,,,,,0.9,0,0,0,0,0
25,2429,14Q4,66,19.3,20.5,12.85,14.5,-4.8,-24.9,39.6,0.29,0.004,0.05,0.001,,,,,1,-0.02,0,0,0,0
26,2429,14Q3,64,19.4,21.45,17.8,19.8,+0.2,+1.02,18.6,0.19,0.003,0.04,0.001,,,,,1,0,0.02,0,0,0
27,2429,14Q2,62,19.5,21,18.7,19.85,+0.35,+1.79,11.8,0.26,0.004,0.05,0.001,,,,,1,-0.01,0.02,0,0,0
28,2429,14Q1,56,16.15,21.4,14.4,19.5,+3.15,+19.3,42.8,0.64,0.01,0.12,0.002,,,,,1,0,0.03,0,0,0
29,2429,13Q4,65,21.05,21.05,14.5,16.35,-6.25,-27.6,29,1.82,0.03,0.34,0.005,,,,,1,-0.01,0.03,0,0,0
30,2429,13Q3,64,39,39,22.6,22.6,-16.4,-42,42.1,0.07,0.001,0.02,,,,,,1,-0.01,0.04,0,0,0
31,2429,13Q2,61,50,60.1,30.25,39,-10.9,-21.8,59.8,0.97,0.02,0.42,0.007,,,,,1.8,+0.05,0.05,0,0,5.9
32,2429,13Q1,47,8.8,50.1,4.8,49.9,+41.1,+467,515,0.15,0.003,0.02,,,,,,1.8,0,0,0,0,0
33,2429,12Q4,65,9.91,10.6,3.61,8.8,-0.47,-5.07,75.4,0.07,0.001,0,,,,,,1.8,0,0,0,0,0
34,2429,12Q3,64,5.56,9.27,4.82,9.27,+3.71,+66.7,80,0.05,0.001,0,,,,,,1.8,0,0,0,0,0
35,2429,12Q2,63,5.28,5.56,5.2,5.56,+0.28,+5.3,6.82,0,0,0,,,,,,1.8,0,0,0,0,0
36,2429,12Q1,58,5.19,5.72,4.94,5.28,+0.09,+1.73,15,0.02,0,0,,,,,,1.8,0,0,0,0,0
37,2429,11Q4,64,2.89,7.62,2.89,5.19,+2.3,+79.6,164,0.05,0.001,0,,,,,,1.8,0,0,0,0,0
38,2429,11Q3,65,4.56,4.56,1.84,2.71,-2.19,-44.7,55.5,0.15,0.002,0,,,,,,1.8,0,0,0,0,0
39,2429,11Q2,61,9.58,9.58,4.9,4.9,-4.68,-48.8,48.9,0.01,0,0,,,,,,1.8,0,0,0,0,0
40,2429,11Q1,57,5.6,10.3,4.67,9.58,+3.59,+59.9,94,0.05,0.001,0,,,,,,1.8,0,0,0,0,0
41,2429,10Q4,66,13.85,13.85,5.6,5.99,-7.86,-56.8,59.6,0.15,0.002,0.01,,,,,,1.8,0,0,0,0,0
42,2429,10Q3,65,15,17.15,13.1,13.85,-1.5,-9.77,26.4,0.05,0.001,0.01,,,,,,1.8,0,0,0,0,0
43,2429,10Q2,63,21.7,21.7,13.5,15.35,-6.65,-30.2,37.3,0.34,0.005,0.06,0.001,,,,,1.8,0,0,0,0,0
44,2429,10Q1,47,2.09,24.4,1.6,22,+20.04,+1022,1163,8.95,0.19,0.47,0.01,,,,,1.8,0,0,0,0,0
45,2429,09Q4,66,2.65,2.69,1.48,1.96,-0.69,-26,45.7,2.79,0.04,0.05,0.001,,,,,67.3,0,0,0,0,0
46,2429,09Q3,65,2.66,3.08,2.65,2.65,-0.01,-0.38,16.2,0.02,0,0,,,,,,67.3,0,0,0,0,0
47,2429,09Q2,63,2.45,2.97,2.05,2.66,+0.21,+8.57,37.6,0.36,0.006,0.01,,,,,,67.3,0,0,0,0,0
48,2429,09Q1,57,3.4,3.4,2.45,2.45,-0.95,-27.9,27.9,0.45,0.008,0.01,,,,,,67.3,0,0,0,0,0
49,2429,08Q4,65,4.21,4.21,3.4,3.4,-0.81,-19.2,19.2,0,0,0,,,,,,67.3,0,0,0,0,0
50,2429,08Q3,54,1.73,5.61,1.48,4.21,+2.36,+128,223,0.08,0.002,0,,,,,,67.3,0,0,0,0,0
51,2429,08Q2,63,2.8,2.8,1.73,1.85,-0.95,-33.9,38.2,0.64,0.01,0.01,,,,,,67.3,0,0,0,0,0
52,2429,08Q1,57,1.6,3.06,1.6,2.8,+1.2,+75,91.3,1.63,0.03,0.04,0.001,,,,,67.3,0,0,0,0,0
53,2429,07Q4,65,2.91,3.05,1.39,1.6,-1.52,-48.7,53.2,0.26,0.004,0.01,,,,,,67.3,0,0,0,0,0
54,2429,07Q3,63,2.42,3.12,2.32,3.12,+0.72,+30,33.3,2.12,0.03,0.06,0.001,,,,,67.3,0,0,0,0,0
55,2429,07Q2,62,2.93,3.29,2.01,2.4,-0.74,-23.6,40.8,1.6,0.03,0.04,0.001,,,,,76.7,0,0,0,0,0
56,2429,07Q1,57,3.36,3.89,2.61,3.14,-0.01,-0.32,40.6,10.6,0.19,0.34,0.006,,,,,76.7,0,0,0,0,0
57,2429,06Q4,63,2.36,3.62,1.58,3.15,+0.76,+31.8,85.4,5.01,0.08,0.14,0.002,,,,,81.3,0,0,0,0,0
58,2429,06Q3,65,3.69,3.97,1.48,2.39,-1.06,-30.7,72.2,3.8,0.06,0.1,0.001,,,,,54.2,0,0,0,0,0
59,2429,06Q2,49,2,6.04,1.87,3.45,+1.44,+71.6,207,15.2,0.31,0.78,0.02,,,,,54,0,0,0,0,0
60,2429,06Q1,58,1.61,2.1,1.21,2.01,+0.47,+30.5,57.8,8.34,0.14,0.14,0.002,,,,,0.7,0,0,0,0,0
61,2429,05Q4,64,2.03,2.05,1.17,1.54,-0.48,-23.8,43.6,16.5,0.26,0.26,0.004,,,,,0.7,0,0,0,0,0
62,2429,05Q3,63,2.86,3.1,1.79,2.02,-0.98,-32.7,43.7,75.1,1.2,1.77,0.03,+0.39,0,0,+0.39,0.6,0,0,0,0,0
63,2429,05Q2,63,2.15,3.6,1.67,3,+0.99,+49.2,96,49,0.78,1.3,0.02,,,,,0.1,0,0,0,0,0
64,2429,05Q1,57,2.2,2.69,1.77,2.01,-0.2,-9.05,41.6,33.7,0.59,0.78,0.01,,,,,0,0,0,0,0,0
65,2429,04Q4,65,2.44,2.97,2.05,2.21,-0.18,-7.53,38.5,46.9,0.72,1.15,0.02,,,,,0,0,0,0,0,0
66,2429,04Q3,63,9.3,9.3,2.1,2.39,-7.56,-76,72.4,116,1.8,4.84,0.08,,,,,0,0,0,0,0,0
67,2429,04Q2,64,7.15,12.5,6.6,9.95,+2.75,+38.2,81.9,161,2.5,16.2,0.25,,,,,3,-0.11,0,0,0,0
68,2429,04Q1,58,6.95,8.9,6.5,7.2,+0.25,+3.6,34.5,33.9,0.59,2.71,0.05,,,,,0.03,-0.09,0.11,-0.01,0,0
69,2429,03Q4,65,6.1,8.2,6,6.95,+0.85,+13.9,36.1,32.4,0.5,2.4,0.04,,,,,0.01,-0.47,0.2,0,0.01,4.9
70,2429,03Q3,65,6.85,8.45,5.1,6.1,-1.25,-17,45.6,27.2,0.42,1.94,0.03,,,,,0,-0.26,0.67,-0.12,0.01,1.5
71,2429,03Q2,63,7.45,8.8,5.4,7.35,-0.15,-2,45.3,27.4,0.43,2,0.03,,,,,0,-2.22,0.93,+0.04,0.13,14.1
72,2429,03Q1,56,9.3,10.3,7.2,7.5,-1.6,-17.6,34.1,9.67,0.17,0.89,0.02,,,,,0,-0.56,3.16,-0.39,0.09,2.8
73,2429,02Q4,65,7.3,11.15,7.3,9.1,+1.8,+24.7,52.7,31,0.48,3.04,0.05,,,,,0,+0.06,3.72,+0.28,0.48,12.8
74,2429,02Q3,65,9.2,11.45,7.3,7.3,-2.1,-22.3,44.1,26.8,0.41,2.62,0.04,,,,,0,-0.47,3.66,+0.05,0.2,5.4
75,2429,02Q2,63,14,16.7,9.05,9.4,-4.3,-31.4,55.8,78.3,1.2,11,0.18,,,,,0,-2.08,4.01,+0.22,0.16,3.9
76,2429,02Q1,55,12,14.8,10.6,13.7,+1.8,+15.1,35.3,65.7,1.2,8.36,0.15,,,,,0,+2.4,6.07,+0.02,0.06,1.1
77,2429,01Q4,64,7.85,12.95,6.85,11.9,+3.55,+42.5,73.1,35.9,0.56,3.85,0.06,,,,,0,+1.63,3.54,+0.07,0.06,1.7
78,2429,01Q3,61,13.75,13.75,7.5,8.35,-5.15,-38.2,46.3,14.5,0.24,1.53,0.03,,,,,0,,,,,
79,2429,01Q2,62,19.2,20.1,12.6,13.5,-5.4,-28.6,39.7,44.3,0.71,7.28,0.12,,,,,0,-0.52,3.41,+0.19,0.04,1.1
80,2429,01Q1,57,13.2,20.8,12.85,18.9,+5.7,+43.2,60.2,37.6,0.66,6.51,0.11,,,,,0.5,+2.41,4,+0.03,0.03,0.8
81,2429,00Q4,70,19.5,19.5,12.05,13.2,-5.9,-30.9,39,5.8,0.08,0.8,0.01,,,,,0.6,-0.3,1.61,0,0,0
82,2429,00Q3,70,24.9,27,17.1,19.1,-5.5,-22.4,40.2,8.13,0.12,0.43,0.006,,,,,0.1,-0.01,1.93,-0.01,0,0.05
83,2429,00Q2,69,31.6,41,23,24.6,-6.4,-20.6,58.1,33.6,0.49,,,,,,,,,,,,
84,2429,00Q1,62,25,40.1,22.8,31,+6.5,+26.5,70.6,47.7,0.77,,,,,,,,,,,,
85,2429,99Q4,69,30,31.7,22,24.5,-5.2,-17.5,32.7,8.83,0.13,,,,,,,,,,,,
86,2429,99Q3,68,33.3,39.5,29.4,29.7,-4.5,-13.2,29.5,8.42,0.12,,,,,,,,,,,,
87,2429,99Q2,67,35.29,36.9,28.1,34.2,-1.09,-3.09,24.9,12.4,0.19,,,,,,,,,,,,
