ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
11,2358,18Q2,60,21.8,31.45,18.85,25.25,+3.45,+15.8,57.8,154,2.6,41.3,0.69,-1.46,0,-1.02,-2.48,1.2,+11.8,11.8,+0.15,0.15,1.3
12,2358,18Q1,58,23.6,28.7,21.35,21.8,-1.8,-7.63,31.1,33.3,0.57,8.12,0.14,+0.89,0,-0.08,+0.82,2.2,0,0,0,0,0
13,2358,17Q4,62,18.65,29,17.6,23.6,+4.95,+26.5,61.1,65.8,1.1,15.8,0.25,+0.5,0,-0.02,+0.48,1.1,0,0,0,0,0
14,2358,17Q3,66,18.9,24.45,17.6,18.65,-0.25,-1.32,36.2,32,0.49,6.85,0.1,+0.2,0,0,+0.2,0.7,0,0,0,0,0
15,2358,17Q2,61,14,19.5,14,18.9,+4.3,+29.4,37.7,13.4,0.22,2.22,0.04,-0.01,0,0,0,0.3,0,0,0,0,0
16,2358,17Q1,57,16.3,17.2,14.2,14.6,-1.65,-10.2,18.5,12.1,0.21,1.86,0.03,-0.02,0,0,-0.02,0.3,0,0,0,0,0
17,2358,16Q4,57,7.48,17.9,7.02,16.25,+8.75,+117,145,14.7,0.26,2.1,0.04,+0.04,0,-0.08,-0.05,0.3,0,0,0,0,0
18,2358,16Q3,62,7.05,7.95,6.05,7.5,+0.31,+4.31,26.4,13.7,0.22,0.97,0.02,+0.04,0,-0.06,-0.02,0.2,0,0,0,0,0
19,2358,16Q2,61,8.07,9.25,6.81,7.19,-1.77,-19.8,27.2,10.4,0.17,0.83,0.01,,,,,0.2,0,0,0,0,0
20,2358,16Q1,57,9.3,11.15,8.28,8.96,-0.24,-2.61,31.2,17,0.3,1.7,0.03,+0.09,0,-0.02,+0.06,0.3,0,0,0,0,0
21,2358,15Q4,65,9,9.89,7.83,9.2,+0.15,+1.66,22.8,7.42,0.11,0.66,0.01,,,,,0.2,0,0,0,0,0
22,2358,15Q3,63,10.25,10.3,6.85,9.05,-1.15,-11.3,33.8,10.3,0.16,0.9,0.01,,,,,0.2,0,0,0,0,0
23,2358,15Q2,61,14.15,14.3,9.06,10.2,-4.1,-28.7,36.6,24,0.39,2.94,0.05,-0.06,0,0,-0.06,0.3,0,0,0,0,0
24,2358,15Q1,55,13.1,15.75,11.65,14.3,+1.2,+9.16,31.3,29.4,0.53,4.1,0.07,-0.04,0,0,-0.03,0.3,0,0,0,0,0
25,2358,14Q4,66,16.1,16.45,10.95,13.1,-2.55,-16.3,35.1,25.7,0.39,3.45,0.05,-0.01,0,-0.62,-0.62,0.4,-0.13,0,0,0,0
26,2358,14Q3,64,22.4,23.45,13.55,15.65,-5.4,-25.6,47,126,2,25.5,0.4,-0.65,0,+0.65,0,0.4,-0.2,0.13,0,0,0
27,2358,14Q2,62,11.3,21.05,11.3,21.05,+9.75,+86.3,86.3,196,3.2,33.3,0.54,+0.36,0,+0.02,+0.39,1.2,-1.09,0.33,0,0,0
28,2358,14Q1,56,10.95,12.45,10,11.3,0,0,21.7,22.5,0.4,2.55,0.05,+0.45,0,+0.01,+0.46,0.7,-3.07,1.43,-0.01,0,0
29,2358,13Q4,65,9.9,12.3,8.81,11.3,+1.1,+10.8,34.2,14.8,0.23,1.54,0.02,+0.07,0,+0.18,+0.24,0.2,-3.65,4.5,-0.09,0.01,0.3
30,2358,13Q3,64,11.45,11.65,9.29,10.2,-1.25,-10.9,20.6,14.1,0.22,1.5,0.02,+0.02,0,0,+0.01,0.2,-1.52,8.15,+0.08,0.1,1.2
31,2358,13Q2,61,12.6,12.65,11,11.45,-1.15,-9.13,13.1,31.1,0.51,3.7,0.06,-0.04,0,+0.31,+0.27,0.2,+0.05,9.67,-0.11,0.02,0.2
32,2358,13Q1,56,11.4,12.8,10.35,12.6,+1.05,+9.09,21.2,18.4,0.33,2.14,0.04,,,,,0.3,+1.24,9.62,-0.03,0.12,1.3
33,2358,12Q4,65,13.5,13.7,10.35,11.55,-2.1,-15.4,24.5,18.1,0.28,2.23,0.03,+0.02,0,0,+0.02,0.5,-3.2,8.4,-0.49,0.15,1.8
34,2358,12Q3,64,13.35,14.1,11.6,13.65,+0.65,+5,19.2,27.2,0.42,3.66,0.06,-0.06,0,+0.01,-0.05,0.5,+2.41,11.6,+0.14,0.65,5.6
35,2358,12Q2,63,9.22,14.8,9.2,13,+3.78,+41,60.7,81.6,1.3,9.98,0.16,-0.17,0,-0.01,-0.18,0.4,+2.67,9.19,+0.14,0.51,5.5
36,2358,12Q1,58,8.68,10.95,8.1,9.22,+0.63,+7.33,33.2,65.5,1.1,6.08,0.1,-0.96,0,0,-0.96,0.5,+0.21,6.52,-1.67,0.36,5.6
37,2358,11Q4,64,7.47,9.3,4.66,8.59,+1.12,+15,62.1,46,0.72,3.53,0.06,+1.34,0,0,+1.34,2,+1.74,6.31,+2.02,2.04,32.3
38,2358,11Q3,65,12,14.4,6.76,7.47,-4.43,-37.2,64.2,41.6,0.64,4.5,0.07,+0.04,0,0,+0.04,0.1,-0.25,4.58,+0.02,0.02,0.4
39,2358,11Q2,61,13.4,14.3,11.4,11.9,-1.5,-11.2,21.6,19.8,0.32,2.62,0.04,+0.12,0,0,+0.12,0.05,+0.52,4.83,-0.27,0,0.06
40,2358,11Q1,57,11.3,15.6,11,13.4,+2.1,+18.6,40.7,46.3,0.81,6.27,0.11,,,,,0,+1.13,4.31,+0.26,0.27,6.3
41,2358,10Q4,66,15.1,15.2,10.05,11.3,-3.85,-25.4,34,19.6,0.3,2.36,0.04,+0.04,0,0,+0.04,0.2,-1.33,3.18,0,0.01,0.3
42,2358,10Q3,65,15.3,18.9,14.5,15.15,-0.1,-0.66,28.9,32.9,0.51,5.48,0.08,-0.01,0,0,-0.01,0.1,+1.95,4.5,-0.06,0.01,0.2
43,2358,10Q2,63,15.3,19.5,14.2,15.25,-0.05,-0.33,34.6,48.9,0.78,8.58,0.14,+0.04,0,0,+0.04,0.2,+2.56,2.56,+0.06,0.06,2.5
44,2358,10Q1,57,18.4,19.9,12.5,15.3,-3.1,-16.8,40.2,14,0.25,2.34,0.04,-0.07,0,0,-0.07,0.1,,,,,
45,2358,09Q4,66,22.95,24,16.1,18.4,-3.05,-14.2,36.8,33.7,0.51,6.72,0.1,0,0,0,0,0.2,,,,,
46,2358,09Q3,65,7.77,26.5,6.7,21.45,+13.68,+176,255,47.5,0.73,8.47,0.13,+0.09,0,0,+0.09,0.2,,,,,
47,2358,09Q2,63,4.92,9.95,4.37,7.77,+2.92,+60.2,115,24.4,0.39,1.9,0.03,+0.03,0,0,+0.03,0.07,,,,,
48,2358,09Q1,57,3,6.14,2.75,4.85,+1.91,+65,115,6.08,0.11,0.28,0.005,0,0,0,0,0.02,,,,,
49,2358,08Q4,65,4.01,4.39,2.81,2.94,-1.28,-30.3,37.4,1.86,0.03,0.06,0.001,,,,,0.02,,,,,
50,2358,08Q3,64,4.97,6.47,3.73,4.22,-0.48,-10.2,58.3,2.2,0.03,0.11,0.002,-0.06,0,0,-0.06,0.05,,,,,
51,2358,08Q2,63,8.01,8.5,4.66,4.7,-3.46,-42.4,47.1,2.91,0.05,0.21,0.003,+0.05,0,0,+0.05,0.1,,,,,
52,2358,08Q1,57,7.3,8.79,6.13,8.16,+0.96,+13.3,36.9,3.16,0.06,0.24,0.004,+0.03,0,0,+0.02,0.07,,,,,
53,2358,07Q4,65,10.7,10.95,6.36,7.2,-3.5,-32.7,42.9,5.51,0.08,0.48,0.007,-0.01,0,0,0,0.03,,,,,
54,2358,07Q3,63,13.25,17.6,10.15,10.7,-2.55,-19.2,56.2,21.9,0.35,3.16,0.05,+0.02,0,0,+0.01,0.04,,,,,
55,2358,07Q2,62,11.75,15.55,11.2,13.25,+1.45,+12.3,36.9,24.2,0.39,3.25,0.05,0,0,0,+0.01,0.01,,,,,
56,2358,07Q1,57,14,14.2,10.8,11.8,-2.15,-15.4,24.4,12.3,0.22,1.51,0.03,,,,,0.01,,,,,
57,2358,06Q4,63,6.9,14,6.51,13.95,+7.07,+103,109,10.7,0.17,1.16,0.02,0,0,0,+0.01,0.01,,,,,
58,2358,06Q3,65,7.5,8.8,5.81,6.88,-0.79,-10.3,39,3.05,0.05,0.23,0.003,,,,,0,,,,,
59,2358,06Q2,62,7.64,8.8,7.2,7.67,+0.02,+0.26,20.9,2.26,0.04,0.18,0.003,0,0,0,0,0.01,,,,,
60,2358,06Q1,58,7.3,10.8,7.08,7.65,+0.78,+11.4,54.1,6.07,0.1,0.55,0.009,,,,,0,,,,,
61,2358,05Q4,64,6.52,8.31,6.31,6.87,-0.13,-1.86,28.6,2.55,0.04,0.18,0.003,,,,,0.01,,,,,
62,2358,05Q3,63,9.94,11,6.5,7,-2.95,-29.6,45.2,1.37,0.02,0.13,0.002,,,,,0.02,,,,,
63,2358,05Q2,63,11.05,11.65,8.9,9.95,-1.45,-12.7,24.1,1.5,0.02,0.15,0.002,,,,,0.01,,,,,
64,2358,05Q1,57,11.15,14.15,8.75,11.4,+0.4,+3.64,49.1,2.21,0.04,0.26,0.005,,,,,0,,,,,
65,2358,04Q4,65,9.55,14.05,9,11,+0.8,+7.84,49.5,2.13,0.03,0.26,0.004,,,,,0,,,,,
66,2358,04Q3,63,17.4,19.5,10.2,10.2,-7.1,-41,53.8,0.99,0.02,0.15,0.002,,,,,0,,,,,
67,2358,04Q2,64,27.7,28.1,16.5,17.3,-10.2,-37.1,42.2,4.04,0.06,0.87,0.01,,,,,0,,,,,
68,2358,04Q1,58,14.3,29.5,14,27.5,+13.2,+92.3,108,14.6,0.25,3.52,0.06,,,,,0.2,,,,,
69,2358,03Q4,65,14,15.5,13.5,14.3,+0.8,+5.93,14.8,2.5,0.04,0.36,0.006,,,,,0.8,,,,,
70,2358,03Q3,65,13.4,14.2,11,13.5,+0.1,+0.75,23.9,3.53,0.05,0.45,0.007,,,,,0.3,,,,,
71,2358,03Q2,51,14.2,14.2,8.5,13.4,-0.8,-5.63,40.1,4.38,0.09,0.54,0.01,,,,,0.01,,,,,
72,2358,03Q1,43,1.64,2.67,1.4,1.99,+0.35,+21.3,77.4,24.6,0.57,0.49,0.01,,,,,,0,0,0,0,0
73,2358,02Q4,65,1.04,2.07,0.81,1.64,+0.54,+49.1,115,15.2,0.23,0.22,0.003,,,,,0,0,0,0,0,0
74,2358,02Q3,65,1.53,1.6,1,1.1,-0.53,-32.5,36.8,8.91,0.14,0.11,0.002,,,,,0,0,0,0,0,0
75,2358,02Q2,63,3.71,3.93,1.63,1.63,-2.08,-56.1,62,29.4,0.47,0.78,0.01,,,,,0,0,0,0,0,0
76,2358,02Q1,55,1.08,4.11,1.08,3.71,+2.69,+264,297,38.5,0.7,1.18,0.02,,,,,0,0,0,0,0,0
77,2358,01Q4,64,1.81,1.85,0.54,1.02,-0.79,-43.6,72.4,24.6,0.38,0.3,0.005,,,,,0,0,0,0,0,0
78,2358,01Q3,61,3.93,4,1.63,1.81,-2.12,-53.9,60.3,53.2,0.87,1.41,0.02,,,,,0,,,,,
79,2358,01Q2,62,9.25,9.3,3.3,3.93,-5.07,-56.3,66.7,107,1.7,6.04,0.1,,,,,0,0,0,0,0,0
80,2358,01Q1,34,1.67,9,1.67,9,+7.21,+403,409,110,3.2,6.32,0.19,,,,,0,0,0,0,0,0
81,2358,00Q4,70,3.7,4.26,1.76,1.79,-1.84,-50.7,68.9,70,1,2.1,0.03,,,,,0,0,0,0,0,0
82,2358,00Q3,70,9.4,9.6,3.03,3.63,-5.77,-61.4,69.9,89.9,1.3,4.96,0.07,,,,,0.1,0,0,0,0,0
83,2358,00Q2,70,14.9,18,8.5,9.4,-5.1,-35.2,65.5,291,4.2,39.6,0.57,,,,,0.1,-0.82,0,0,0,0
84,2358,00Q1,62,5.9,19.7,5.65,14.5,+8.65,+148,240,598,9.6,73.2,1.2,,,,,0.2,-13.8,0.84,0,0,0
85,2358,99Q4,69,7,7.5,2.8,5.85,-1.25,-17.6,66.2,188,2.7,,,,,,,,,,,,
86,2358,99Q3,68,11,11.4,6.15,7.1,-3.8,-34.9,48.2,203,3,,,,,,,,,,,,
87,2358,99Q2,68,16.7,17.7,8.4,10.9,-6.2,-36.3,54.4,379,5.6,,,,,,,,,,,,
88,2358,99Q1,61,17.5,21.6,13.5,17.1,-0.6,-3.39,45.8,725,11.9,,,,,,,,,,,,
89,2358,98Q4,68,18.39,23.1,16.3,17.7,-0.69,-3.75,37,733,10.8,,,,,,,,,,,,
90,2358,98Q3,72,21.5,27.5,14.55,18.39,-2.91,-13.7,60.8,553,7.7,,,,,,,,,,,,
91,2358,98Q2,69,29.4,35.4,20.5,21.3,-7.7,-26.6,51.4,688,10,,,,,,,,,,,,
92,2358,98Q1,62,24.8,34.5,24.1,29,+4.3,+17.4,42.1,806,13,,,,,,,,,,,,
93,2358,97Q4,71,29.2,32.7,20.2,24.7,-4.3,-14.8,43.1,464,6.5,,,,,,,,,,,,
94,2358,97Q3,74,33.79,59,28,29,-4.79,-14.2,91.7,641,8.7,,,,,,,,,,,,
95,2358,97Q2,74,41.3,46.8,31.8,33.79,-7.51,-18.2,36.3,268,3.6,,,,,,,,,,,,
96,2358,97Q1,67,30,46.5,28.9,41.3,+10.7,+35,57.5,454,6.8,,,,,,,,,,,,
97,2358,96Q4,11,29.9,34.1,29.9,30.6,+0.7,+2.34,14,45.7,4.2,,,,,,,,,,,,
