ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,1313,18Q1,58,18.9,19.85,16.4,18.9,+0.1,+0.53,18.4,175,3,32.7,0.56,-6.75,+0.61,+0.48,-5.66,18,-3,15.1,-0.23,0,0
13,1313,17Q4,62,16.2,19.6,15.5,18.8,+2.65,+16.4,25.4,376,6.1,66.9,1.1,+37.7,-1.63,-0.57,+35.5,18.4,+2.8,18.1,+0.17,0.23,1.3
14,1313,17Q3,66,13.55,16.95,13.45,16.15,+2.6,+19.2,25.8,206,3.1,31.3,0.47,+13.5,+3.11,-0.27,+16.3,15.3,+2.3,15.3,-0.08,0.06,0.4
15,1313,17Q2,61,13.15,13.85,12.5,13.55,+0.4,+3.04,10.3,74.4,1.2,9.81,0.16,-4.48,-0.12,-0.29,-4.89,14.2,-2.25,13,+0.04,0.14,1.1
16,1313,17Q1,57,12.5,14.65,12.4,13.15,+0.65,+5.2,18,155,2.7,21.1,0.37,+20.4,+0.06,+1.25,+21.7,14.6,-0.51,15.3,-0.41,0.1,0.6
17,1313,16Q4,64,10.5,13.65,10.2,12.5,+2.05,+19.6,33,258,4,31.1,0.49,+23.5,+0.05,+0.36,+23.9,12.8,+3.83,15.8,+0.48,0.51,3.2
18,1313,16Q3,62,9.06,10.7,8.86,10.45,+1.39,+15.3,20.3,59,0.95,5.69,0.09,-2.46,0,-0.08,-2.55,10.8,+2.33,12,+0.03,0.03,0.3
19,1313,16Q2,61,9.05,9.18,8.25,9.06,+0.03,+0.33,10.3,37.1,0.61,3.29,0.05,-5.21,-0.24,-0.31,-5.76,11,-1.52,9.64,0,0,0.01
20,1313,16Q1,57,9.42,9.99,8.03,9.03,-0.46,-4.85,20.7,72.8,1.3,6.53,0.11,-0.32,-0.01,-0.18,-0.52,11.5,-3.17,11.2,-0.07,0,0
21,1313,15Q4,65,9.21,10.1,8.72,9.49,+0.28,+3.04,15,84.1,1.3,7.93,0.12,-0.65,-0.11,-0.13,-0.89,11.5,+4.22,14.3,+0.06,0.07,0.5
22,1313,15Q3,63,10.35,10.4,8,9.21,-1.19,-11.4,23.1,93.8,1.5,8.75,0.14,+4.99,+0.11,0,+5.1,11.5,+1.25,10.1,-0.05,0.01,0.1
23,1313,15Q2,61,11.55,12.15,9.86,10.4,-1.1,-9.57,19.9,84.8,1.4,9.47,0.16,+0.24,0,-0.54,-0.31,11.1,-2.28,8.86,-0.14,0.07,0.7
24,1313,15Q1,55,11.3,12.1,10.45,11.5,+0.2,+1.77,14.6,89.7,1.6,10.2,0.19,-5.83,+0.05,+0.74,-5.04,11.2,-0.13,11.1,+0.19,0.2,1.8
25,1313,14Q4,66,11.4,11.65,9.9,11.3,-0.15,-1.31,15.3,66.9,1,7.16,0.11,-3.25,-0.21,-0.55,-4.01,11.7,-2.55,11.3,-0.04,0.01,0.1
26,1313,14Q3,64,13.05,13.15,11.1,11.45,-1.6,-12.3,15.7,66.2,1,8.13,0.13,+1.95,+0.39,-2.35,-0.01,12,-0.81,13.8,+0.04,0.05,0.4
27,1313,14Q2,62,13.7,14.3,12.5,13.05,-0.55,-4.04,13.2,87.3,1.4,11.6,0.19,+6.04,-0.2,-0.05,+5.79,11.8,+1.34,14.6,+0.01,0.01,0.08
28,1313,14Q1,56,14.5,14.65,13.5,13.6,-0.85,-5.88,7.96,63.3,1.1,8.9,0.16,-0.1,-0.04,-0.08,-0.22,11.5,+1.11,13.3,0,0,0.04
29,1313,13Q4,65,14,14.95,13.75,14.45,+0.45,+3.21,8.57,94.9,1.5,13.6,0.21,+8.31,-4.99,+0.4,+3.72,11.5,+1.36,12.2,-0.04,0,0.02
30,1313,13Q3,64,15,16.1,13.5,14,-0.95,-6.35,17.4,116,1.8,17.1,0.27,-14.2,-0.38,-0.1,-14.7,10.8,+1.11,10.8,-0.01,0.04,0.4
31,1313,13Q2,61,15.85,16,14.6,14.95,-0.9,-5.68,8.83,77.9,1.3,12.1,0.2,-1.23,-4.29,-0.42,-5.95,12,+1.5,9.7,-0.08,0.06,0.6
32,1313,13Q1,56,16.3,17.4,15.5,15.85,-0.45,-2.76,11.7,70.7,1.3,11.7,0.21,+4.77,-8.07,+1.74,-1.56,12.2,-8.15,8.2,+0.01,0.14,1.7
33,1313,12Q4,65,16.15,16.55,14.6,16.3,+0.15,+0.93,12.1,66,1,10.4,0.16,+8.69,+0.51,-0.2,+9,11.8,-2.9,9.96,+0.12,0.13,1.3
34,1313,12Q3,64,16.3,18,15.25,16.15,+0.05,+0.31,17.1,120,1.9,19.9,0.31,+4.39,+2.21,+0.1,+6.69,11,-1.06,12.9,-0.02,0.01,0.07
35,1313,12Q2,63,16.8,17.15,14.65,16.1,-0.75,-4.45,14.8,82.4,1.3,13.2,0.21,-0.62,-0.73,-0.31,-1.66,10.6,-5.19,13.9,+0.01,0.02,0.2
36,1313,12Q1,58,15.4,19.7,15.05,16.85,+1.35,+8.71,30,251,4.3,45,0.78,+10.2,+5.05,+0.78,+16,10.9,+2.6,19.1,-0.66,0,0
37,1313,11Q4,64,13.2,16.3,12.6,15.5,+1.95,+14.4,27.3,165,2.6,24.2,0.38,+6.95,+0.85,+0.38,+8.18,10,-5.65,16.5,+0.31,0.66,4
38,1313,11Q3,65,23.3,25.1,12.8,13.55,-9.45,-41.1,53.5,339,5.2,67.4,1,-13.2,-7.02,-9.58,-29.8,9.4,+0.92,22.2,+0.19,0.35,1.6
39,1313,11Q2,61,21.8,25.3,21.8,23,+1.2,+5.5,16.1,318,5.2,75.9,1.2,+6.18,-3.08,+3.23,+6.34,10.4,-15.5,21.2,+0.16,0.16,0.7
40,1313,11Q1,57,24.5,25.75,20.1,21.8,-2.4,-9.92,23.3,306,5.4,72,1.3,+8.64,-19,-1.8,-12.1,9.8,-1.44,36.7,-0.3,0,0
41,1313,10Q4,66,19.9,25.75,19.9,24.2,+4.3,+21.6,29.4,675,10.2,156,2.4,+3.76,+20.1,-3.54,+20.3,8.9,+5.53,38.2,+0.13,0.3,0.8
42,1313,10Q3,65,17.2,21.55,17,19.9,+2.7,+15.7,26.5,506,7.8,98.3,1.5,+4.32,-10.7,+6.35,-0.07,8.6,+3.02,32.7,+0.14,0.17,0.5
43,1313,10Q2,63,17.8,20.8,16.45,17.2,-0.6,-3.37,24.4,494,7.8,91.9,1.5,-0.59,-3.12,-0.55,-4.26,8,-13.5,29.6,-0.06,0.03,0.1
44,1313,10Q1,57,17.45,19.6,14.05,17.8,+0.4,+2.3,31.9,458,8,80.3,1.4,-2.74,+18.6,+0.16,+16.1,8.1,-2.94,43.1,-0.01,0.1,0.2
45,1313,09Q4,66,14.8,17.75,14.65,17.4,+2.4,+16,20.7,430,6.5,70.5,1.1,+3.53,+5.03,+5.84,+14.4,9.9,-1.85,46.1,+0.01,0.11,0.2
46,1313,09Q3,65,13.8,15.8,12.65,15,+1.1,+7.91,22.7,395,6.1,57.5,0.88,-5.24,-10.8,+0.57,-15.5,9.5,+15.6,48,-0.11,0.1,0.2
47,1313,09Q2,63,10.5,17.9,10.45,13.9,+3.5,+33.6,71.6,642,10.2,92.8,1.5,-10.7,+5.7,+0.64,-4.36,10.1,+7.01,32.4,+0.16,0.22,0.7
48,1313,09Q1,57,10.1,11.4,8.7,10.4,+0.51,+5.16,27.3,189,3.3,19.2,0.34,-1.7,-13.7,+0.41,-14.9,11.5,+8.9,25.2,-0.16,0.05,0.2
49,1313,08Q4,65,11.3,11.9,6.54,9.89,-1.36,-12.1,47.6,247,3.8,22.3,0.34,+0.08,-1.86,-0.06,-1.84,11.7,-3.9,16.3,+0.2,0.21,1.3
50,1313,08Q3,64,16.4,18.3,10.95,11.25,-4.9,-30.3,45.5,207,3.2,31,0.48,+2.49,-7.32,-2.56,-7.39,11.7,-22.6,20.2,-0.03,0.01,0.06
51,1313,08Q2,63,19.25,23.8,15.75,16.15,-3.05,-15.9,41.9,482,7.7,100,1.6,-0.26,+27.4,-2.51,+24.7,11.3,-13.1,42.8,+0.01,0.04,0.09
52,1313,08Q1,57,18.2,20.65,16.3,19.2,+1,+5.49,23.9,331,5.8,61.5,1.1,-2.05,-0.69,+2.68,-0.06,11.4,-0.83,56,-0.02,0.03,0.05
53,1313,07Q4,65,25.65,28.3,15.4,18.2,-7.15,-28.2,50.9,572,8.8,128,2,-5.58,-29.7,-11.4,-46.7,11.6,+1.24,56,-0.8,0.04,0.08
54,1313,07Q3,63,19.5,26.8,19,25.35,+6,+31,40.3,776,12.3,180,2.9,+3.76,+15.3,+4.26,+23.4,12.3,+15.6,54.7,+0.65,0.85,1.5
55,1313,07Q2,62,17.25,19.8,16.8,19.35,+2.25,+13.2,17.5,349,5.6,63.7,1,+2.6,-0.37,+4.75,+6.98,11.8,-8.51,39.2,-0.69,0.21,0.5
56,1313,07Q1,57,17.6,18.3,15.5,17.1,-0.2,-1.16,16.2,316,5.5,53.5,0.94,+6.09,+1.92,-12.6,-4.57,11.5,-10.4,47.7,-1.25,0.9,1.9
57,1313,06Q4,63,11.45,17.7,11.45,17.3,+5.9,+51.8,54.8,846,13.4,120,1.9,+22.8,+12.1,+16.4,+51.3,10.7,+4.7,58.1,+1.87,2.15,3.7
58,1313,06Q3,65,10.65,12.35,9.99,11.4,+0.8,+7.55,22.3,372,5.7,43.1,0.66,+0.13,+4.68,-2.36,+2.45,7.7,-2.46,53.4,+0.26,0.31,0.6
59,1313,06Q2,62,9.83,12.5,9.7,10.6,+0.79,+8.05,28.5,364,5.9,40.7,0.66,+0.79,-1.21,+1.26,+0.85,7.6,-0.51,55.8,+0.05,0.05,0.09
60,1313,06Q1,58,11.7,12.85,9.5,9.81,-1.94,-16.5,28.5,248,4.3,28,0.48,+0.76,-2.58,+0.26,-1.55,7.4,-13.4,56.3,-0.23,0,0
61,1313,05Q4,64,11.2,11.8,9.31,11.75,+0.65,+5.86,22.4,228,3.6,24.1,0.38,+0.56,-1.08,-3.97,-4.5,7.3,-9.6,69.8,+0.04,0.23,0.3
62,1313,05Q3,63,12.05,12.4,10.55,11.1,-0.85,-7.11,15.5,238,3.8,27.6,0.44,-0.02,-10.3,+1.28,-9.04,7.2,-0.27,79.4,+0.05,0.19,0.2
63,1313,05Q2,63,12.1,13,10.65,11.95,-0.15,-1.24,19.4,288,4.6,34.2,0.54,+4.15,+1.72,+0.35,+6.23,7.2,-2.89,79.7,+0.15,0.14,0.2
64,1313,05Q1,57,13.8,14.35,11.85,12.1,-1.65,-12,18.2,563,9.9,76.9,1.3,+3.44,-12.5,+2.19,-6.85,6.7,-16.9,82.6,-0.8,0.03,0.04
65,1313,04Q4,65,13.9,16,12.2,13.75,-0.05,-0.36,27.5,649,10,90.4,1.4,+3.01,-6.89,-3.59,-7.47,6.2,-2.37,99.8,-1.94,0.84,0.8
66,1313,04Q3,63,11.5,14.55,10.4,13.8,+2.5,+22.1,36.7,686,10.9,88.4,1.4,+0.63,+19,+3.24,+22.9,5.8,+2.71,102,+2.51,2.83,2.8
67,1313,04Q2,64,13.6,14,10,11.3,-2.25,-16.6,29.5,474,7.4,58.4,0.91,-1.97,-1.8,-1.4,-5.18,5.7,-13,99.7,-0.62,0.36,0.4
68,1313,04Q1,58,15.7,17.1,11.75,13.55,-2.05,-13.1,34.3,1025,17.7,161,2.8,-0.29,-22.7,-9.17,-32.2,6,+11.6,113,-0.19,0.98,0.9
69,1313,03Q4,65,13.85,16.6,13.3,15.6,+1.75,+12.6,23.8,893,13.7,139,2.1,+1.18,-0.21,+9.36,+10.3,6,-6.94,103,-0.97,1.18,1.1
70,1313,03Q3,65,12.65,17.6,12.25,13.85,+1.4,+11.2,43,1577,24.3,234,3.6,-1.13,+12,-3.27,+7.65,5.9,+15.7,110,-2.98,2.17,2
71,1313,03Q2,63,11.5,13.85,8.55,12.45,+0.75,+6.41,45.3,1402,22.3,166,2.6,+1.09,-1.34,-0.28,-0.54,6,+3.98,93.5,+5.36,5.46,5.8
72,1313,03Q1,56,13.8,20.5,10.8,11.7,-2.1,-15.2,70.3,1839,32.8,302,5.4,+0.65,-24.5,-7.09,-30.9,5.9,+7.7,89.4,-5.34,0.08,0.08
73,1313,02Q4,65,10,16,8.9,13.8,+3.8,+38,71,1879,28.9,247,3.8,+1.1,+33.9,+10.6,+45.6,5.8,-1.5,82,+3.76,5.91,7.2
74,1313,02Q3,65,10.8,14.2,9.5,10,-0.8,-7.41,43.5,1669,25.7,209,3.2,-1.43,-21.6,-5.51,-28.5,0.1,+26.3,84.4,+0.39,2.74,3.2
75,1313,02Q2,63,12.2,15.4,9.05,10.8,-1.9,-15,50,1323,21,156,2.5,+1.36,+17.3,+4.77,+23.5,0.3,+6.71,58.2,+3.1,2.74,4.7
76,1313,02Q1,55,5.1,15.7,5.1,12.7,+7.65,+151,210,1047,19,101,1.8,-0.42,+21.8,+3.3,+24.7,0.1,+8.15,51.5,+0.61,0.03,0.06
77,1313,01Q4,64,4.01,5.85,3.51,5.05,+1.09,+27.5,59.1,259,4,11.5,0.18,,,,,0.2,+6.14,44.1,+0.06,0.09,0.2
78,1313,01Q3,61,4.75,5.05,3.2,3.96,-0.62,-13.5,40.4,180,3,7.38,0.12,,,,,0,,,,,
79,1313,01Q2,62,7,7.1,4.45,4.58,-2.42,-34.6,37.9,86.2,1.4,4.69,0.08,,,,,0.07,-7.04,45.9,0,0,0
80,1313,01Q1,57,5.5,8.5,5.5,7,+1.55,+28.4,55,373,6.5,27.3,0.48,,,,,0.1,-0.65,52.7,0,0,0
81,1313,00Q4,70,8.4,8.55,3.86,5.45,-2.85,-34.3,56.5,263,3.8,15.8,0.23,+0.05,+1.05,0,+1.1,0.09,-28.8,53.6,+0.08,0,0.01
82,1313,00Q3,70,15.8,16.4,8.3,8.3,-7.7,-48.1,50.6,344,4.9,41.6,0.59,,,,,0.08,-39.7,84.6,+0.08,0.03,0.04
83,1313,00Q2,70,21.8,24,15.5,16,-5.8,-26.6,39,350,5,66.2,0.95,,,,,0.1,-14.6,126,+0.12,0.27,0.2
84,1313,00Q1,62,22.7,30.2,18.7,21.8,-0.5,-2.24,51.6,1102,17.8,292,4.7,,,,,0.4,+6.76,141,+2.08,0.4,0.3
85,1313,99Q4,69,31,33.5,19.1,22.3,-7.7,-25.7,48,1168,16.9,,,,,,,,,,,,
86,1313,99Q3,68,23.2,33,19,30,+7,+30.4,60.9,2031,29.9,,,,,,,,,,,,
87,1313,99Q2,68,21.9,38.9,21.5,23,+1.2,+5.5,79.8,2179,32,,,,,,,,,,,,
88,1313,99Q1,61,16.89,21.8,13.75,21.8,+4.91,+29.1,47.7,668,11,,,,,,,,,,,,
89,1313,98Q4,68,19,24.6,16.5,16.89,-2,-10.6,42.9,1282,18.9,,,,,,,,,,,,
90,1313,98Q3,72,19.89,22.9,13.3,18.89,-1,-5.03,48.3,664,9.2,,,,,,,,,,,,
91,1313,98Q2,69,24.6,25.8,18.5,19.89,-4.61,-18.8,29.8,261,3.8,,,,,,,,,,,,
92,1313,98Q1,62,25.1,26.5,21.8,24.5,-0.6,-2.39,18.7,677,10.9,,,,,,,,,,,,
93,1313,97Q4,71,22.5,28.8,18.6,25.1,+2.8,+12.6,45.7,676,9.5,,,,,,,,,,,,
94,1313,97Q3,74,31.6,31.9,22,22.3,-8.9,-28.5,31.7,216,2.9,,,,,,,,,,,,
95,1313,97Q2,74,39.6,42.8,30,31.2,-7.8,-20,32.8,300,4,,,,,,,,,,,,
96,1313,97Q1,67,31,51,30.6,39,+7.5,+23.8,64.8,1342,20,,,,,,,,,,,,
97,1313,96Q4,73,31.4,35.29,30.1,31.5,+0.2,+0.64,16.6,478,6.5,,,,,,,,,,,,
98,1313,96Q3,74,32,33.7,27.2,31.3,-0.2,-0.63,20.6,482,6.5,,,,,,,,,,,,
99,1313,96Q2,75,38.1,44,26.8,31.5,-6.5,-17.1,45.3,735,9.8,,,,,,,,,,,,
100,1313,96Q1,66,33.79,39.29,29,38,+4.3,+12.8,30.5,770,11.7,,,,,,,,,,,,
101,1313,95Q4,72,29.8,33.9,26.1,33.7,+3.7,+12.3,26,527,7.3,,,,,,,,,,,,
102,1313,95Q3,75,51.5,51.5,25.5,30,-21.5,-41.8,50.5,689,9.2,,,,,,,,,,,,
103,1313,95Q2,73,79,80,48.8,51.5,-26.5,-34,40,454,6.2,,,,,,,,,,,,
104,1313,95Q1,66,84,84.5,64.5,78,-4,-4.88,24.4,338,5.1,,,,,,,,,,,,
105,1313,94Q4,73,69.5,91.5,67,82,+13,+18.8,35.5,920,12.6,,,,,,,,,,,,
106,1313,94Q3,73,46.7,82,46.6,69,+22.9,+49.7,76.8,1379,18.9,,,,,,,,,,,,
107,1313,94Q2,74,25,48.3,24.7,46.1,+21.4,+86.6,95.5,1981,26.8,,,,,,,,,,,,
108,1313,94Q1,66,21,26.4,20.5,24.7,+3.7,+17.6,28.1,800,12.1,,,,,,,,,,,,
109,1313,93Q4,72,15.4,21.7,15.1,21,+5.5,+35.5,42.6,376,5.2,,,,,,,,,,,,
110,1313,93Q3,76,16.5,20.1,15,15.5,-1,-6.06,30.9,317,4.2,,,,,,,,,,,,
111,1313,93Q2,75,21,23.9,16.3,16.5,-4.3,-20.7,36.5,172,2.3,,,,,,,,,,,,
112,1313,93Q1,67,15.4,21.2,13.6,20.8,+5.6,+36.8,50,156,2.3,,,,,,,,,,,,
113,1313,92Q4,70,18.1,20.5,15,15.2,-3,-16.5,30.2,33.1,0.47,,,,,,,,,,,,
114,1313,92Q3,72,26,26.4,17,18.2,-8,-30.5,35.9,42.2,0.59,,,,,,,,,,,,
115,1313,92Q2,74,30.3,31.5,25.9,26.2,-4.8,-15.5,18.1,37.8,0.51,,,,,,,,,,,,
116,1313,92Q1,68,31,36.29,29.8,31,+0.3,+0.98,21.1,97,1.4,,,,,,,,,,,,
117,1313,91Q4,70,37.1,38.29,28.4,30.7,-6.09,-16.6,26.9,69.8,1,,,,,,,,,,,,
118,1313,91Q3,75,47.5,49.5,34,36.79,-10.21,-21.7,33,105,1.4,,,,,,,,,,,,
119,1313,91Q2,74,55,59.5,45,47,-8,-14.6,26.4,154,2.1,,,,,,,,,,,,
120,1313,91Q1,67,31.2,55,21.4,55,+23.8,+76.3,108,256,3.8,,,,,,,,,,,,
