ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
25,1233,14Q4,66,49,49.5,45.3,47.15,-2.5,-5.04,8.46,2.58,0.04,1.21,0.02,-0.25,0,0,-0.25,6.1,+0.61,1.85,-0.01,0,0.05
26,1233,14Q3,64,52.2,52.6,47.85,49.65,-2.15,-4.15,9.17,3.01,0.05,1.51,0.02,+0.24,0,0,+0.24,6.4,+0.04,1.24,+0.01,0.01,0.6
27,1233,14Q2,62,48.4,54.2,47.4,51.8,+3.4,+7.02,14,3.76,0.06,1.89,0.03,+0.11,-0.07,0,+0.04,6.1,+0.03,1.2,0,0,0
28,1233,14Q1,56,46.95,48.9,46.2,48.4,+1.45,+3.09,5.75,2.92,0.05,1.39,0.02,-0.03,+0.03,0,0,5.9,-0.5,1.16,0,0,0
29,1233,13Q4,65,46,48.5,43.5,46.95,+0.85,+1.84,10.8,4.15,0.06,1.88,0.03,,,,,6,+0.28,1.66,-0.01,0,0.1
30,1233,13Q3,64,48.4,49.9,45,46.1,-2.3,-4.75,10.1,2.73,0.04,1.28,0.02,,,,,6.1,-0.57,1.38,+0.01,0.01,0.6
31,1233,13Q2,61,50.5,51.4,48,48.4,-2.1,-4.16,6.73,1.88,0.03,0.92,0.02,-0.05,+0.05,0,-0.01,6.3,-0.19,1.95,0,0,0
32,1233,13Q1,56,45.8,51.4,44.65,50.5,+4.7,+10.3,14.7,3.26,0.06,1.56,0.03,-0.32,+0.01,+0.03,-0.28,6.4,+0.49,2.14,0,0,0.05
33,1233,12Q4,65,46.25,46.55,42,45.8,-0.5,-1.08,9.83,5.76,0.09,2.57,0.04,,,,,6.8,-0.34,1.66,0,0,0.1
34,1233,12Q3,64,47.3,48.3,45.75,46.3,-1,-2.11,5.39,1.61,0.03,0.75,0.01,-0.01,-0.01,0,-0.01,6.6,-0.27,2,0,0,0.1
35,1233,12Q2,63,48.9,52,46.05,47.3,-1.8,-3.67,12.1,2.02,0.03,0.99,0.02,-0.14,+0.02,-0.01,-0.12,6.6,-0.08,2.27,+0.01,0.01,0.3
36,1233,12Q1,58,45,51.6,44.05,49.1,+4.2,+9.35,16.8,6.83,0.12,3.28,0.06,+0.01,+0.02,0,+0.03,10.6,+0.64,2.35,0,0,0
37,1233,11Q4,64,48.7,50.4,41.1,44.9,-4.1,-8.37,19,5.57,0.09,2.57,0.04,-1.38,0,0,-1.38,10.6,-1.02,1.71,-0.01,0,0.06
38,1233,11Q3,65,56.5,59.3,48.5,49,-7.4,-13.1,19.1,10.1,0.16,5.42,0.08,-0.15,0,-0.15,-0.3,12.1,-1.96,2.74,+0.02,0.02,0.5
39,1233,11Q2,61,54.5,61,54,56.4,+2.1,+3.87,12.9,13,0.21,7.53,0.12,+0.11,+0.01,+0.15,+0.27,12.2,+0.28,4.69,0,0,0
40,1233,11Q1,57,50,54.7,49.5,54.3,+4.1,+8.17,10.4,6.49,0.11,3.36,0.06,-0.14,0,0,-0.14,4.2,-0.55,4.41,-0.01,0,0.05
41,1233,10Q4,66,50.6,54,48,50.2,-0.4,-0.79,11.9,7.19,0.11,3.61,0.05,+0.17,-0.12,-0.08,-0.03,4.4,-0.43,4.96,0,0.01,0.2
42,1233,10Q3,65,51,57.3,50.3,50.6,+0.5,+1,14,27.8,0.43,14.7,0.23,-0.7,-0.02,-0.29,-1.01,4.2,+0.48,5.39,+0.02,0.02,0.3
43,1233,10Q2,63,43.6,53.8,41.8,52,+8,+18.2,27.3,24.5,0.39,11.7,0.19,+0.04,+0.14,+0.36,+0.55,5,+1.44,4.91,-0.01,0,0
44,1233,10Q1,57,36.15,45.9,35,44,+7.9,+21.9,30.2,17.1,0.3,6.88,0.12,-0.6,0,0,-0.6,4.9,+0.32,3.47,0,0.01,0.2
45,1233,09Q4,66,32.1,40.5,31.5,36.1,+4,+12.5,28,14.1,0.21,5.05,0.08,-0.02,0,0,-0.02,5.6,+2.07,3.15,0,0,0.1
46,1233,09Q3,65,34.6,36.2,31.2,32.1,-2.5,-7.23,14.5,8.63,0.13,2.94,0.05,+0.04,0,0,+0.04,5.6,-0.02,1.09,0,0,0.2
47,1233,09Q2,63,26.5,36.9,26.2,34.6,+8.4,+32.1,40.8,16.7,0.27,5.59,0.09,+0.6,0,+0.01,+0.61,5.6,+0.72,1.11,0,0,0
48,1233,09Q1,57,25.4,26.9,25.3,26.2,+0.8,+3.15,6.3,1.58,0.03,0.41,0.007,-0.41,0,0,-0.41,4.9,-0.04,0.39,-0.01,0,0.8
49,1233,08Q4,65,27,28.6,24.8,25.4,-1.8,-6.62,14,3.05,0.05,0.78,0.01,,,,,5.4,-0.42,0.43,0,0.01,3.1
50,1233,08Q3,64,30.4,30.55,25.4,27.2,-2.3,-7.8,17.5,3.89,0.06,1.1,0.02,+0.1,0,-0.02,+0.08,5.8,-0.68,0.84,+0.01,0.01,1.2
51,1233,08Q2,63,30.4,34,29.45,29.5,-0.6,-1.99,15.1,8.38,0.13,2.66,0.04,+0.01,0,0,+0.01,5.7,+0.91,1.52,0,0,0
52,1233,08Q1,57,28.4,32.35,28.1,30.1,+1.45,+5.06,14.8,4.47,0.08,1.33,0.02,+0.36,0,+0.01,+0.37,5.7,+0.09,0.61,0,0,0
53,1233,07Q4,65,29.85,30,28,28.65,-1.1,-3.7,6.72,4.27,0.07,1.22,0.02,+0.02,0,0,+0.01,5.3,-0.4,0.52,0,0,0
54,1233,07Q3,63,32.5,34.75,28.8,29.75,-2.1,-6.59,18.7,13,0.21,4.08,0.06,,,,,5.2,-0.86,0.92,0,0,0
55,1233,07Q2,62,31.4,34.3,29,31.85,+1.8,+5.99,17.6,10.4,0.17,3.22,0.05,+0.08,-0.27,0,-0.19,5.2,+0.52,1.79,0,0,0
56,1233,07Q1,57,28.35,34.5,28,30.05,+1.7,+6,22.9,11.5,0.2,3.56,0.06,,,,,5.1,+0.54,1.27,0,0,0
57,1233,06Q4,63,29.2,30.5,28,28.35,-0.65,-2.24,8.62,5.25,0.08,1.5,0.02,-0.14,0,0,-0.14,4.7,0,0.72,0,0,0
58,1233,06Q3,65,31.7,33.65,27.6,29,-2.1,-6.75,19.5,6.05,0.09,1.85,0.03,,,,,4.9,-0.16,0.72,0,0,0
59,1233,06Q2,62,24.4,33.55,24,31.1,+6.75,+27.7,39.2,12,0.19,3.69,0.06,+0.21,+0.02,+0.02,+0.26,4.8,+0.86,0.88,0,0,0
60,1233,06Q1,58,23.7,25.3,23.4,24.35,+0.55,+2.31,7.98,1.17,0.02,0.28,0.005,,,,,4.5,-0.02,0.02,0,0,0
61,1233,05Q4,64,22.3,24.4,22,23.8,+1.55,+6.97,10.8,1.4,0.02,0.32,0.005,,,,,4.4,-0.02,0.04,0,0,0
62,1233,05Q3,63,24.8,25.6,22.05,22.25,-2.45,-9.92,14.4,2.01,0.03,0.48,0.008,,,,,4.5,-0.37,0.06,0,0,0
63,1233,05Q2,63,22.5,26.15,22.4,24.7,+2.1,+9.29,16.6,3.84,0.06,0.9,0.01,,,,,4.4,-0.02,0.42,0,0,0
64,1233,05Q1,57,21.9,23.4,21.5,22.6,+0.7,+3.2,8.68,4.3,0.08,0.96,0.02,-0.01,-0.01,0,-0.03,4.3,-0.15,0.45,0,0,0
65,1233,04Q4,65,21.2,22.5,20.5,21.9,+1.2,+5.8,9.66,4.33,0.07,0.94,0.01,,,,,4.3,-0.44,0.6,-0.02,0,0.3
66,1233,04Q3,63,19.4,21.9,16.4,20.7,+1.4,+7.25,28.5,10.9,0.17,2,0.03,,,,,4.7,+0.26,1.04,+0.02,0.02,1.8
67,1233,04Q2,64,21.6,21.9,19.1,19.3,-2.5,-11.5,12.8,8.93,0.14,1.87,0.03,,,,,4.5,-0.1,0.8,0,0,0
68,1233,04Q1,58,17.6,22.5,17.6,21.8,+4.2,+23.9,27.8,11.9,0.2,2.39,0.04,,,,,4.6,-0.08,0.9,0,0,0
69,1233,03Q4,65,16.4,18.1,16.3,17.6,+1.2,+7.32,11,10.6,0.16,1.83,0.03,-0.02,0,0,-0.02,4.5,-0.16,0.98,0,0,0
70,1233,03Q3,65,16.6,17.8,15.6,16.4,-0.3,-1.8,13.2,12.4,0.19,2.07,0.03,,,,,4.6,-0.71,1.14,+0.03,0,0
71,1233,03Q2,63,15,19,14.8,16.7,+1.4,+9.15,27.5,19.7,0.31,3.4,0.05,,,,,3.7,+1.31,1.88,0,0,0
72,1233,03Q1,56,15.6,17.6,14.8,15.3,-0.3,-1.92,17.9,10,0.18,1.65,0.03,,,,,4,-2.99,0.58,0,0,0
73,1233,02Q4,65,14,16.7,13.9,15.6,+1.6,+11.4,20,3.92,0.06,0.6,0.009,,,,,4,+0.03,3.57,0,0,0
74,1233,02Q3,65,13.5,15.4,13.1,14,+0.55,+4.09,17.1,5.23,0.08,0.75,0.01,,,,,4,-5.62,3.54,0,0,0
75,1233,02Q2,63,12.6,15.3,12.3,13.45,+0.8,+6.32,23.7,18,0.29,2.5,0.04,,,,,4,-0.06,9.16,0,0,0
76,1233,02Q1,55,12,14,11.8,12.65,+0.35,+2.85,17.9,10.4,0.19,1.3,0.02,,,,,4,+3.76,9.02,0,0,0
77,1233,01Q4,64,12.35,12.8,11.3,12.3,-0.2,-1.6,12,8.24,0.13,1,0.02,,,,,4,+4.51,5.27,0,0,0
78,1233,01Q3,61,11.25,13.45,10.4,12.5,+1.35,+12.1,27.4,6.86,0.11,0.8,0.01,,,,,4,,,,,
79,1233,01Q2,62,14.2,14.65,10.65,11.15,-3.35,-23.1,27.6,13,0.21,1.69,0.03,0,0,+5.66,+5.66,4,-6.25,4.89,0,0,0
80,1233,01Q1,57,11.05,15.6,11,14.5,+3.6,+33,42.2,14.6,0.26,1.94,0.03,0,0,+0.32,+0.32,4,-0.26,11.1,+0.03,0,0.01
81,1233,00Q4,70,10.6,13.25,9.95,10.9,+0.6,+5.83,32,12.8,0.18,1.43,0.02,,,,,4,-0.93,11.5,+0.04,0.04,0.3
82,1233,00Q3,70,13.9,14.3,10.2,10.3,-4.6,-30.9,27.5,19.5,0.28,2.35,0.03,,,,,4,+2,12.4,-0.32,0,0.02
83,1233,00Q2,70,14.1,16.9,13.1,14.9,+0.8,+5.67,27,25.6,0.37,3.78,0.05,,,,,4.1,+1.92,10.5,+0.32,0.32,3
84,1233,00Q1,62,11.5,19.5,11.3,14.1,+2.9,+25.9,73.2,43.3,0.7,7.14,0.12,,,,,4.1,+6.2,8.58,0,0,0
85,1233,99Q4,69,13.7,13.7,10.5,11.4,-2.2,-16.2,23.5,8.62,0.12,,,,,,,,,,,,
86,1233,99Q3,68,16.8,17.4,13,13.6,-3.2,-19,26.2,7.45,0.11,,,,,,,,,,,,
87,1233,99Q2,68,18.5,23.3,16.6,16.8,-3,-15.2,33.8,13,0.19,,,,,,,,,,,,
88,1233,99Q1,49,20.5,20.5,15,19.8,-0.7,-3.41,26.8,7.98,0.16,,,,,,,,,,,,
