sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2886,2007Q3,0.995505617977528,10.181865284974092,2.61,1417000.0,12.811934900542497,228388.99999999997,20.65,0.8861985472154965,0.02179176755447942,17.38,0.45,49.7,0.9172932330827068,0.02255639097744361,3.601287740350607,3.5925965065926824,3.583926247983005,3.5752769139008165,3.566648453847525,3.545168297292617,3.5238175050783767,3.481500901974691
2886,2007Q2,1.0300925925925926,10.337566137566137,2.94,1272000.0,11.387645478961502,248532.5,22.25,0.8116853932584269,0.023370786516853932,17.03,0.52,57.3,0.8745762711864407,0.025181598062954,3.923593229399898,3.907254779135209,3.890984364709467,3.8747817028108953,3.8586465113074713,3.8186018746241506,3.7789728170622645,3.7009442327114406
2886,2007Q1,0.9018789144050106,9.310192023633679,1.42,1079000.0,9.659803043867502,241272.0,21.6,0.8217592592592592,0.012037037037037037,18.3,0.26,28.7,0.797752808988764,0.011685393258426966,2.4105173299414915,2.4010718173339916,2.3916633165775614,2.3822916826427916,2.3729567710685644,2.3497792095361305,2.326828031967003,2.2815960056067115
2886,2006Q4,1.0213219616204692,10.168163672654691,0.88,750000.0,6.714413607878246,267521.5,23.95,0.7189979123173278,0.006263048016701462,18.06,0.15,17.4,0.7972222222222222,0.006944444444444444,1.8676367103360636,1.8553547243589967,1.8431535073980376,1.8310325282985367,1.8189912593988322,1.7892333877437807,1.7599623413666756,1.7028489977750463
2886,2006Q3,1.0438413361169103,10.43480466768138,2.27,669000.0,5.9892569382273955,261936.49999999997,23.45,0.796588486140725,0.016631130063965886,17.75,0.39,44.1,0.7799582463465553,0.0162839248434238,3.2551606968287348,3.2403887346111726,3.225683807753176,3.211045612047399,3.1964738446669916,3.1603330752216863,3.1246009295535715,3.05434408144959
2886,2006Q2,0.9795501022494888,10.109832635983263,2.19,1062000.0,9.507609668755595,267521.5,23.95,0.7215031315240085,0.016701461377870565,17.22,0.4,46,0.7368869936034116,0.01705756929637527,3.169242326464102,3.1486197253453283,3.128131317712912,3.1077762303553884,3.0875535957433695,3.037570847652199,2.988397243444455,2.8924252835443576
2886,2006Q1,1.14519906323185,9.272069464544138,2.79,2519000.0,22.55147717099373,273106.5,24.45,0.6842535787321063,0.02044989775051125,18.68,0.5,57.8,0.6985386221294364,0.020876826722338204,3.7613483057425925,3.7329132129584877,3.7046930841808825,3.676686294321916,3.648891230579089,3.58031939873252,3.5130362038514455,3.382239313176885
2886,2005Q4,1.0166666666666668,10.470588235294118,3.28,1917000.0,16.860158311345646,242749.5,21.35,0.7517564402810304,0.027634660421545665,17.28,0.59,63.3,0.6564417177914111,0.024130879345603273,4.2556442122183515,4.231427023595224,4.207347645417604,4.1834052934607335,4.1595991879625664,4.100674925257096,4.042585374882909,3.9288632809888546
2886,2005Q3,1.0805755395683454,10.45137023105857,3.25,1884000.0,16.56992084432718,238770.0,21,0.8152380952380953,0.02619047619047619,16.73,0.55,58.6,0.8018735362997658,0.02576112412177986,4.232672040108051,4.215414729202929,4.198227779236915,4.181110903336707,4.164063815798634,4.121749556605655,4.079865285186701,3.99736927232445
2886,2005Q2,1.0270935960591134,10.815744438106103,3.16,1269000.0,11.16094986807388,237064.5,20.85,0.79568345323741,0.02541966426858513,16.05,0.53,55.8,0.79,0.02523809523809524,4.141027715097191,4.122141956058427,4.1033423282699255,4.084628438917595,4.06599989697883,4.019799387050045,3.9741238370749645,3.884323825030749
2886,2005Q1,0.9269406392694065,9.991208791208791,2.73,1430000.0,12.576956904133684,230811.00000000003,20.3,0.6807881773399015,0.022660098522167486,17.12,0.46,47.5,0.6628297362110311,0.022062350119904078,3.7014260055357124,3.6730709046799084,3.6449330205787667,3.6170106892241507,3.589302259355207,3.5209562811642963,3.4539117182338854,3.3236281860242114
2886,2004Q4,1.0233644859813085,11.74579326923077,4.56,2382000.0,20.949868073878626,249003.0,21.9,0.6009132420091324,0.03424657534246576,16.59,0.75,73.8,0.6482758620689655,0.03694581280788177,5.50365278237734,5.447876609526948,5.392665694257449,5.3380143080271285,5.283916780349561,5.151059396730781,5.021542543463969,4.772196566303683
2886,2004Q3,1.0333333333333332,11.514958625079567,3.29,1835000.0,16.13896218117854,243318.0,21.4,0.6700934579439253,0.02383177570093458,13.82,0.51,50.5,0.6547945205479453,0.023287671232876714,4.2557881380330445,4.221849108583395,4.188180735868205,4.1547808614560395,4.121647344128514,4.039964965023119,3.959901358825556,3.8045027782317593
2886,2004Q2,0.9823008849557521,12.275401069518717,6.06,3162000.0,27.810026385224273,252413.99999999997,22.2,0.6184684684684685,0.01891891891891892,13.16,0.42,40.7,0.641588785046729,0.019626168224299065,6.992477092811743,6.9255999849145855,6.859362499786487,6.793758519978599,6.728781986550279,6.569046490488787,6.41310297769455,6.112233965184568
2886,2004Q1,1.107843137254902,12.362576687116565,3.38,5984000.0,52.629727352682494,256962.0,22.6,0.5853982300884956,0.024336283185840708,14.34,0.55,54.1,0.595945945945946,0.02477477477477478,4.333343720484017,4.287184429191384,4.241516832144597,4.196335691758231,4.151635826238238,4.041958230932431,3.935178089886952,3.7300060138361704
2886,2003Q4,1.1724137931034484,10.267092651757189,3.68,4766000.0,41.80701754385965,232560.0,20.4,0.6490196078431373,0.028431372549019607,13.73,0.58,56.6,0.5858407079646017,0.025663716814159288,4.639711849564024,4.599770522860004,4.560173034228391,4.520916423711922,4.481997756834362,4.386160562919234,4.292372626553046,4.11077018882649
2886,2003Q3,1.5190184049079751,10.908068783068783,3.39,2881000.0,25.205599300087492,198881.99999999997,17.4,0.7557471264367817,0.02931034482758621,13.23,0.51,50.4,0.6446078431372549,0.025,4.365480476944514,4.341097903094237,4.316851513545025,4.292740547664961,4.268764249070498,4.209407746248724,4.150876586365014,4.036244549926824
2886,2003Q2,1.044871794871795,10.373205741626794,3.17,1995000.0,17.454068241469816,186309.0,16.3,0.7914110429447853,0.028834355828220855,13.24,0.47,46.3,0.7413793103448276,0.027011494252873563,4.150535158905147,4.1311611763328004,4.11187762817104,4.092684092287628,4.073580148520768,4.026209514974113,3.9793897425473572,3.8873772322465423
2886,2003Q1,0.9285714285714285,9.768225584594223,1.92,4101000.0,37.113122171945705,172380.0,15.6,1.0993589743589742,0.01858974358974359,13.15,0.29,27.7,1.0521472392638036,0.017791411042944783,2.9255373156375044,2.9310851319135263,2.936643468740855,2.942212346070045,2.9477917838894814,2.961786712098903,2.9758480825912095,3.0041714136868607
2886,2002Q4,1.1506849315068495,10.576140350877193,2.39,4060000.0,36.7420814479638,185640.0,16.8,1.2214285714285713,0.029166666666666664,12.9,0.49,29.4,1.3153846153846154,0.03141025641025641,3.4035885948174527,3.417231658634644,3.430929409787021,3.444682067485215,3.4584898518185483,3.493251943986977,3.5283634380920015,3.5996487150940393
2886,2002Q3,1.3120704845814979,5.629343629343629,-0.58,1590000.0,26.237623762376238,88476.0,14.6,1.3821917808219177,-0.006849315068493151,17.15,-0.1,-6.12,1.2011904761904761,-0.005952380952380952,0.422727651160762,0.42547301679974964,0.4282362119620037,0.4310173524397143,0.43381655477707315,0.4408943529207122,0.4480876266634506,0.46282816770803215
2886,2002Q2,1.213903743315508,5.239622641509434,1.43,1964000.0,34.09722222222222,130751.99999999999,22.7,0.2603658536585366,0.01762114537444934,20.52,0.4,15.3,0.33359375,0.027397260273972605,1.5477784829839605,1.5066781335774404,1.4666691798324503,1.4277226403776098,1.3898103034248501,1.2993756632837534,1.2148255845948894,1.0618723989522607
2886,2002Q1,0.8779342723004694,5.0111940298507465,2.28,574000.0,10.034965034965035,106964.0,18.7,1.687878787878788,0.022994652406417113,20.18,0.43,24.4,1.7776595744680852,0.01894273127753304,-,-,-,-,-,-,-,-
2886,2001Q4,1.2529411764705882,25.42818971275885,-,1307000.0,-,-,21.3,1.8274285714285714,-,12.81,-,-,1.615151515151515,-,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2886,2001Q3,0.6827309236947792,--,-,632000.0,-,-,17,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2886,2001Q2,0.867595818815331,0.7372958257713249,-,370000.0,-,-,24.9,1.6473429951690823,-,10.35,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2886,2001Q1,1.103846153846154,--,-,1259000.0,-,-,28.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2886,2000Q4,0.9811320754716981,1.198358413132695,-,1154000.0,-,-,26,--,-,11.45,-,-,--,-,--,--,--,--,--,--,--,--
2886,2000Q3,0.8412698412698413,--,-,894000.0,-,-,26.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2886,2000Q2,0.6176470588235294,--,-,674000.0,-,-,31.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2886,2000Q1,1.1724137931034482,--,-,1933000.0,-,-,51,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2886,1999Q4,1.1328125,1.1473829201101928,-,1581000.0,-,-,43.5,--,-,12.73,-,-,--,-,--,--,--,--,--,--,--,--
2886,1999Q3,0.7245283018867924,--,-,965000.0,-,-,38.4,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
